PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRELE,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRELE,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRELE,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRELE,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRELE,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRELE,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRELE,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRELE,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRELE,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRELE,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRELE,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRELE,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRELE,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRELE,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRELE,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRELE,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRELE,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRELE,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRELE,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRELE,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRELE,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRELE,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRELE,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRELE,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRELE,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRELE,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRELE,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRELE,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRELE,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRELE,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRLPG,,,,2018,,,,,,0.0057
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRLPG,,,,2019,,,,,,0.0057
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRLPG,,,,2020,,,,,,0.0059
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRLPG,,,,2021,,,,,,0.0065
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRLPG,,,,2022,,,,,,0.0068
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRLPG,,,,2023,,,,,,0.0067
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRLPG,,,,2024,,,,,,0.0066
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRLPG,,,,2025,,,,,,0.0065
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRLPG,,,,2026,,,,,,0.0063
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRLPG,,,,2027,,,,,,0.0062
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRLPG,,,,2028,,,,,,0.0061
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRLPG,,,,2029,,,,,,0.0059
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRLPG,,,,2030,,,,,,0.0058
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRLPG,,,,2031,,,,,,0.0056
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRLPG,,,,2032,,,,,,0.0054
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRLPG,,,,2033,,,,,,0.0052
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRLPG,,,,2034,,,,,,0.005
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRLPG,,,,2035,,,,,,0.0048
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRLPG,,,,2036,,,,,,0.0046
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRLPG,,,,2037,,,,,,0.0044
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRLPG,,,,2038,,,,,,0.0041
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRLPG,,,,2039,,,,,,0.0038
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRLPG,,,,2040,,,,,,0.0036
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRLPG,,,,2041,,,,,,0.0033
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRLPG,,,,2042,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRLPG,,,,2043,,,,,,0.0027
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRLPG,,,,2044,,,,,,0.0023
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRLPG,,,,2045,,,,,,0.002
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRLPG,,,,2046,,,,,,0.0016
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRLPG,,,,2047,,,,,,0.0012
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRLPG,,,,2048,,,,,,0.0008
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRLPG,,,,2049,,,,,,0.0004
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INLTRLPG,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGBIO,,,,2018,,,,,,4.0587
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGBIO,,,,2019,,,,,,4.0786
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGBIO,,,,2020,,,,,,4.2076
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGBIO,,,,2021,,,,,,4.6117
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGBIO,,,,2022,,,,,,4.8588
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGBIO,,,,2023,,,,,,4.344
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGBIO,,,,2024,,,,,,3.8044
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGBIO,,,,2025,,,,,,3.2394
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGBIO,,,,2026,,,,,,2.6479
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGBIO,,,,2027,,,,,,2.0291
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGBIO,,,,2028,,,,,,1.3822
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGBIO,,,,2029,,,,,,0.7061
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGBIO,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGBIO,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGBIO,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGBIO,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGBIO,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGBIO,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGBIO,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGBIO,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGBIO,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGBIO,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGBIO,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGBIO,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGBIO,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGBIO,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGBIO,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGBIO,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGBIO,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGBIO,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGBIO,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGBIO,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGBIO,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGDSL,,,,2018,,,,,,1.1851
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGDSL,,,,2019,,,,,,1.1909
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGDSL,,,,2020,,,,,,1.2286
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGDSL,,,,2021,,,,,,1.3466
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGDSL,,,,2022,,,,,,1.4188
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGDSL,,,,2023,,,,,,1.3979
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGDSL,,,,2024,,,,,,1.3754
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGDSL,,,,2025,,,,,,1.3513
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGDSL,,,,2026,,,,,,1.3255
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGDSL,,,,2027,,,,,,1.2979
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGDSL,,,,2028,,,,,,1.2684
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGDSL,,,,2029,,,,,,1.2371
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGDSL,,,,2030,,,,,,1.2039
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGDSL,,,,2031,,,,,,1.1686
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGDSL,,,,2032,,,,,,1.1311
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGDSL,,,,2033,,,,,,1.0916
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGDSL,,,,2034,,,,,,1.0497
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGDSL,,,,2035,,,,,,1.0055
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGDSL,,,,2036,,,,,,0.9589
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGDSL,,,,2037,,,,,,0.9098
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGDSL,,,,2038,,,,,,0.8581
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGDSL,,,,2039,,,,,,0.8037
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGDSL,,,,2040,,,,,,0.7465
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGDSL,,,,2041,,,,,,0.6865
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGDSL,,,,2042,,,,,,0.6235
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGDSL,,,,2043,,,,,,0.5574
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGDSL,,,,2044,,,,,,0.4882
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGDSL,,,,2045,,,,,,0.4157
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGDSL,,,,2046,,,,,,0.3398
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGDSL,,,,2047,,,,,,0.2604
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGDSL,,,,2048,,,,,,0.1774
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGDSL,,,,2049,,,,,,0.0906
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGDSL,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGELE,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGELE,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGELE,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGELE,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGELE,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGELE,,,,2023,,,,,,0.2268
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGELE,,,,2024,,,,,,0.4634
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGELE,,,,2025,,,,,,0.7103
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGELE,,,,2026,,,,,,0.9677
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGELE,,,,2027,,,,,,1.2359
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGELE,,,,2028,,,,,,1.5154
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGELE,,,,2029,,,,,,1.8064
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGELE,,,,2030,,,,,,2.1094
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGELE,,,,2031,,,,,,2.4247
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGELE,,,,2032,,,,,,2.7527
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGELE,,,,2033,,,,,,3.0939
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGELE,,,,2034,,,,,,3.4486
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGELE,,,,2035,,,,,,3.8172
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGELE,,,,2036,,,,,,4.2003
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGELE,,,,2037,,,,,,4.5983
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGELE,,,,2038,,,,,,5.0115
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGELE,,,,2039,,,,,,5.4406
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGELE,,,,2040,,,,,,5.886
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGELE,,,,2041,,,,,,6.3482
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGELE,,,,2042,,,,,,6.8277
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGELE,,,,2043,,,,,,7.3251
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGELE,,,,2044,,,,,,7.8409
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGELE,,,,2045,,,,,,8.3757
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGELE,,,,2046,,,,,,8.9301
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGELE,,,,2047,,,,,,9.5046
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGELE,,,,2048,,,,,,10.0998
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGELE,,,,2049,,,,,,10.7165
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGELE,,,,2050,,,,,,11.3552
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGLPG,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGLPG,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGLPG,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGLPG,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGLPG,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGLPG,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGLPG,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGLPG,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGLPG,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGLPG,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGLPG,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGLPG,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGLPG,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGLPG,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGLPG,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGLPG,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGLPG,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGLPG,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGLPG,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGLPG,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGLPG,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGLPG,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGLPG,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGLPG,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGLPG,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGLPG,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGLPG,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGLPG,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGLPG,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGLPG,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGLPG,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGLPG,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,INOPGLPG,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRBUSDSL,,,,2018,,,,,,0.4347
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRBUSDSL,,,,2019,,,,,,0.4217
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRBUSDSL,,,,2020,,,,,,0.318
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRBUSDSL,,,,2021,,,,,,0.3675
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRBUSDSL,,,,2022,,,,,,0.422
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRBUSDSL,,,,2023,,,,,,0.4336
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRBUSDSL,,,,2024,,,,,,0.4454
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRBUSDSL,,,,2025,,,,,,0.4576
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRBUSDSL,,,,2026,,,,,,0.47
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRBUSDSL,,,,2027,,,,,,0.4828
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRBUSDSL,,,,2028,,,,,,0.4958
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRBUSDSL,,,,2029,,,,,,0.5091
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRBUSDSL,,,,2030,,,,,,0.5227
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRBUSDSL,,,,2031,,,,,,0.5365
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRBUSDSL,,,,2032,,,,,,0.5507
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRBUSDSL,,,,2033,,,,,,0.5651
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRBUSDSL,,,,2034,,,,,,0.5799
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRBUSDSL,,,,2035,,,,,,0.595
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRBUSDSL,,,,2036,,,,,,0.6104
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRBUSDSL,,,,2037,,,,,,0.6262
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRBUSDSL,,,,2038,,,,,,0.6423
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRBUSDSL,,,,2039,,,,,,0.6585
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRBUSDSL,,,,2040,,,,,,0.6752
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRBUSDSL,,,,2041,,,,,,0.6922
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRBUSDSL,,,,2042,,,,,,0.7096
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRBUSDSL,,,,2043,,,,,,0.7273
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRBUSDSL,,,,2044,,,,,,0.7453
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRBUSDSL,,,,2045,,,,,,0.7637
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRBUSDSL,,,,2046,,,,,,0.7825
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRBUSDSL,,,,2047,,,,,,0.8016
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRBUSDSL,,,,2048,,,,,,0.821
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRBUSDSL,,,,2049,,,,,,0.8409
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRBUSDSL,,,,2050,,,,,,0.8609
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRMBUSDSL,,,,2018,,,,,,0.3999
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRMBUSDSL,,,,2019,,,,,,0.3881
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRMBUSDSL,,,,2020,,,,,,0.2925
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRMBUSDSL,,,,2021,,,,,,0.3383
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRMBUSDSL,,,,2022,,,,,,0.388
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRMBUSDSL,,,,2023,,,,,,0.3989
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRMBUSDSL,,,,2024,,,,,,0.4098
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRMBUSDSL,,,,2025,,,,,,0.4209
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRMBUSDSL,,,,2026,,,,,,0.4325
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRMBUSDSL,,,,2027,,,,,,0.4442
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRMBUSDSL,,,,2028,,,,,,0.4562
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRMBUSDSL,,,,2029,,,,,,0.4683
TotalTechnologyAnnualActivityLowerLimit,NDPMC10A3,CR,TRMBUSDSL,,,,2030,,,,,,0.4808
