PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRLPG,,,,2018,,,,,,0.0057
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRLPG,,,,2019,,,,,,0.0057
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRLPG,,,,2020,,,,,,0.0059
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRLPG,,,,2021,,,,,,0.0065
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRLPG,,,,2022,,,,,,0.0068
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRLPG,,,,2023,,,,,,0.007
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRLPG,,,,2024,,,,,,0.0071
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRLPG,,,,2025,,,,,,0.0073
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRLPG,,,,2026,,,,,,0.0074
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRLPG,,,,2027,,,,,,0.0076
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRLPG,,,,2028,,,,,,0.0078
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRLPG,,,,2029,,,,,,0.0079
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRLPG,,,,2030,,,,,,0.0081
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRLPG,,,,2031,,,,,,0.0083
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRLPG,,,,2032,,,,,,0.0085
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRLPG,,,,2033,,,,,,0.0087
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRLPG,,,,2034,,,,,,0.0088
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRLPG,,,,2035,,,,,,0.009
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRLPG,,,,2036,,,,,,0.0092
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRLPG,,,,2037,,,,,,0.0094
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRLPG,,,,2038,,,,,,0.0096
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRLPG,,,,2039,,,,,,0.0099
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRLPG,,,,2040,,,,,,0.0101
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRLPG,,,,2041,,,,,,0.0103
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRLPG,,,,2042,,,,,,0.0105
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRLPG,,,,2043,,,,,,0.0107
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRLPG,,,,2044,,,,,,0.011
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRLPG,,,,2045,,,,,,0.0112
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRLPG,,,,2046,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRLPG,,,,2047,,,,,,0.0117
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRLPG,,,,2048,,,,,,0.012
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRLPG,,,,2049,,,,,,0.0122
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRLPG,,,,2050,,,,,,0.0125
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRELE,,,,2018,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRELE,,,,2019,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRELE,,,,2020,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRELE,,,,2021,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRELE,,,,2022,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRELE,,,,2023,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRELE,,,,2024,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRELE,,,,2025,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRELE,,,,2026,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRELE,,,,2027,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRELE,,,,2028,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRELE,,,,2029,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRELE,,,,2030,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRELE,,,,2031,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRELE,,,,2032,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRELE,,,,2033,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRELE,,,,2034,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRELE,,,,2035,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRELE,,,,2036,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRELE,,,,2037,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRELE,,,,2038,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRELE,,,,2039,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRELE,,,,2040,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRELE,,,,2041,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRELE,,,,2042,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRELE,,,,2043,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRELE,,,,2044,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRELE,,,,2045,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRELE,,,,2046,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRELE,,,,2047,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRELE,,,,2048,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRELE,,,,2049,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INLTRELE,,,,2050,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGDSL,,,,2018,,,,,,1.1875
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGDSL,,,,2019,,,,,,1.1933
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGDSL,,,,2020,,,,,,1.231
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGDSL,,,,2021,,,,,,1.3493
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGDSL,,,,2022,,,,,,1.4216
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGDSL,,,,2023,,,,,,1.4525
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGDSL,,,,2024,,,,,,1.4841
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGDSL,,,,2025,,,,,,1.5164
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGDSL,,,,2026,,,,,,1.5494
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGDSL,,,,2027,,,,,,1.5831
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGDSL,,,,2028,,,,,,1.6176
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGDSL,,,,2029,,,,,,1.6528
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGDSL,,,,2030,,,,,,1.6887
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGDSL,,,,2031,,,,,,1.7255
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGDSL,,,,2032,,,,,,1.763
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGDSL,,,,2033,,,,,,1.8014
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGDSL,,,,2034,,,,,,1.8406
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGDSL,,,,2035,,,,,,1.8806
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGDSL,,,,2036,,,,,,1.9216
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGDSL,,,,2037,,,,,,1.9634
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGDSL,,,,2038,,,,,,2.0061
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGDSL,,,,2039,,,,,,2.0497
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGDSL,,,,2040,,,,,,2.0944
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGDSL,,,,2041,,,,,,2.1399
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGDSL,,,,2042,,,,,,2.1865
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGDSL,,,,2043,,,,,,2.2341
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGDSL,,,,2044,,,,,,2.2827
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGDSL,,,,2045,,,,,,2.3324
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGDSL,,,,2046,,,,,,2.3831
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGDSL,,,,2047,,,,,,2.435
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGDSL,,,,2048,,,,,,2.4879
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGDSL,,,,2049,,,,,,2.5421
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGDSL,,,,2050,,,,,,2.5974
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGLPG,,,,2018,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGLPG,,,,2019,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGLPG,,,,2020,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGLPG,,,,2021,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGLPG,,,,2022,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGLPG,,,,2023,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGLPG,,,,2024,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGLPG,,,,2025,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGLPG,,,,2026,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGLPG,,,,2027,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGLPG,,,,2028,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGLPG,,,,2029,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGLPG,,,,2030,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGLPG,,,,2031,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGLPG,,,,2032,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGLPG,,,,2033,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGLPG,,,,2034,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGLPG,,,,2035,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGLPG,,,,2036,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGLPG,,,,2037,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGLPG,,,,2038,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGLPG,,,,2039,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGLPG,,,,2040,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGLPG,,,,2041,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGLPG,,,,2042,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGLPG,,,,2043,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGLPG,,,,2044,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGLPG,,,,2045,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGLPG,,,,2046,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGLPG,,,,2047,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGLPG,,,,2048,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGLPG,,,,2049,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGLPG,,,,2050,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGELE,,,,2018,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGELE,,,,2019,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGELE,,,,2020,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGELE,,,,2021,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGELE,,,,2022,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGELE,,,,2023,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGELE,,,,2024,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGELE,,,,2025,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGELE,,,,2026,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGELE,,,,2027,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGELE,,,,2028,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGELE,,,,2029,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGELE,,,,2030,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGELE,,,,2031,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGELE,,,,2032,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGELE,,,,2033,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGELE,,,,2034,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGELE,,,,2035,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGELE,,,,2036,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGELE,,,,2037,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGELE,,,,2038,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGELE,,,,2039,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGELE,,,,2040,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGELE,,,,2041,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGELE,,,,2042,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGELE,,,,2043,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGELE,,,,2044,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGELE,,,,2045,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGELE,,,,2046,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGELE,,,,2047,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGELE,,,,2048,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGELE,,,,2049,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGELE,,,,2050,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGBIO,,,,2018,,,,,,4.0668
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGBIO,,,,2019,,,,,,4.0868
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGBIO,,,,2020,,,,,,4.216
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGBIO,,,,2021,,,,,,4.6209
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGBIO,,,,2022,,,,,,4.8686
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGBIO,,,,2023,,,,,,4.9745
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGBIO,,,,2024,,,,,,5.0828
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGBIO,,,,2025,,,,,,5.1934
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGBIO,,,,2026,,,,,,5.3064
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGBIO,,,,2027,,,,,,5.4218
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGBIO,,,,2028,,,,,,5.5398
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGBIO,,,,2029,,,,,,5.6604
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGBIO,,,,2030,,,,,,5.7835
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGBIO,,,,2031,,,,,,5.9094
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGBIO,,,,2032,,,,,,6.038
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGBIO,,,,2033,,,,,,6.1694
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGBIO,,,,2034,,,,,,6.3036
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGBIO,,,,2035,,,,,,6.4408
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGBIO,,,,2036,,,,,,6.5809
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGBIO,,,,2037,,,,,,6.7241
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGBIO,,,,2038,,,,,,6.8704
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGBIO,,,,2039,,,,,,7.0199
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGBIO,,,,2040,,,,,,7.1727
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGBIO,,,,2041,,,,,,7.3288
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGBIO,,,,2042,,,,,,7.4882
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGBIO,,,,2043,,,,,,7.6512
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGBIO,,,,2044,,,,,,7.8177
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGBIO,,,,2045,,,,,,7.9878
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGBIO,,,,2046,,,,,,8.1616
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGBIO,,,,2047,,,,,,8.3392
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGBIO,,,,2048,,,,,,8.5207
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGBIO,,,,2049,,,,,,8.7061
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INOPGBIO,,,,2050,,,,,,8.8955
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INEDOELE,,,,2018,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INEDOELE,,,,2019,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INEDOELE,,,,2020,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INEDOELE,,,,2021,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INEDOELE,,,,2022,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INEDOELE,,,,2023,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INEDOELE,,,,2024,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INEDOELE,,,,2025,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INEDOELE,,,,2026,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INEDOELE,,,,2027,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INEDOELE,,,,2028,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INEDOELE,,,,2029,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INEDOELE,,,,2030,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INEDOELE,,,,2031,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INEDOELE,,,,2032,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INEDOELE,,,,2033,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INEDOELE,,,,2034,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INEDOELE,,,,2035,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INEDOELE,,,,2036,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INEDOELE,,,,2037,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INEDOELE,,,,2038,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INEDOELE,,,,2039,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INEDOELE,,,,2040,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INEDOELE,,,,2041,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INEDOELE,,,,2042,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INEDOELE,,,,2043,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INEDOELE,,,,2044,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INEDOELE,,,,2045,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INEDOELE,,,,2046,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INEDOELE,,,,2047,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INEDOELE,,,,2048,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INEDOELE,,,,2049,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,INEDOELE,,,,2050,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_Boilers,,,,2018,,,,,,4.1624349
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_Boilers,,,,2019,,,,,,4.1828355
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_Boilers,,,,2020,,,,,,4.3150772
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_Boilers,,,,2021,,,,,,4.7295596
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_Boilers,,,,2022,,,,,,4.9830143
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_Boilers,,,,2023,,,,,,5.0914447
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_Boilers,,,,2024,,,,,,5.2022345
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_Boilers,,,,2025,,,,,,5.3154351
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_Boilers,,,,2026,,,,,,5.431099
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_Boilers,,,,2027,,,,,,5.5492797
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_Boilers,,,,2028,,,,,,5.670032
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_Boilers,,,,2029,,,,,,5.7934119
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_Boilers,,,,2030,,,,,,5.9194766
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_Boilers,,,,2031,,,,,,6.0482844
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_Boilers,,,,2032,,,,,,6.179895
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_Boilers,,,,2033,,,,,,6.3143696
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_Boilers,,,,2034,,,,,,6.4517702
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_Boilers,,,,2035,,,,,,6.5921608
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_Boilers,,,,2036,,,,,,6.7356062
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_Boilers,,,,2037,,,,,,6.882173
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_Boilers,,,,2038,,,,,,7.031929
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_Boilers,,,,2039,,,,,,7.1849438
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_Boilers,,,,2040,,,,,,7.3412882
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_Boilers,,,,2041,,,,,,7.5010346
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_Boilers,,,,2042,,,,,,7.6642571
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_Boilers,,,,2043,,,,,,7.8310314
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_Boilers,,,,2044,,,,,,8.0014346
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_Boilers,,,,2045,,,,,,8.1755458
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_Boilers,,,,2046,,,,,,8.3534457
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_Boilers,,,,2047,,,,,,8.5352167
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_Boilers,,,,2048,,,,,,8.720943
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_Boilers,,,,2049,,,,,,8.9107107
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_Boilers,,,,2050,,,,,,9.1046078
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatCement,,,,2018,,,,,,2.8304558
